0	0	0
0,08613357565320225	1,4265093725883677	1,602708952536462
0,6692438566029015	-0,17595946984028624	0,03753267002352747
0,3581942439939079	0,2634542873153585	-0,7090763744037732
-1,0404818689569688	0,8431658020560591	-1,051299898502853
-0,15340807800857167	0,14836631324581595	-0,9640180511185474
-0,6371795828644142	-0,20408590885695913	-0,17043585910561895
-0,507839147737091	-0,4765450449941202	-0,2259654807613753
-0,5801991677905188	0,16356002900592015	0,23075970792213754
-1,2412803084919357	1,9353565826524797	-2,684030154775005
0,018053939637274013	-2,1196034354083793	-2,3179326784198757
0,9339974187358927	0,7008695184877041	0,5676963730229383
-1,1163574708865562	0,8690325332896444	-0,9546921928571698
0,6688588376693031	0,4329835225240513	-0,10467495275515888
0,7450014095313993	-0,2616425881739031	-1,091365122473523
0,8934582635410778	-0,41649538719569684	-0,4093599121628955
0,8568785752869845	-1,0380373197568689	-0,3167645229822588
0,5105292449013692	0,6064398411497556	0,4195289667157376
0,8661312131071055	0,39868650496691	0,26275923558421693
-0,6557948467612206	-0,38905767277591813	-0,030062065206055696
0,11687193158327831	-2,3244459469634844	-2,2605996456355824
0,7896992665199308	-0,7050186723024611	0,42269771794668126
1,5935808042982198	-2,878897303171889	3,7167366433622937
0,667600512359994	0,49963940366434784	0,9381743864339666
0,2756614560144842	-1,0502220128828303	0,06326469446301144
-0,6743979938119478	-0,4179956601029705	0,441049479907539
-0,08346922304808489	0,5053282466202225	0,07180953746097742
-0,8456781976416833	0,2713973856538584	0,41498461836945677
-0,7241259856430985	0,044160160965694334	-0,10183803681776725
-0,7641536965610901	-1,3718481271175398	0,7315078445923665
-0,385174376380372	-1,2341303337104697	-1,41811391478816
0,07352625353149242	0,9620205701271124	0,05381613675501867
-0,03124880062426195	2,2865622350128083	2,4140023565869
-0,4603709163715945	0,691526746275242	0,045089260376388475
-0,8180422997115737	3,3220554042132147	3,3791554459612247
0,5477276224030337	0,706097700784182	0,02993414349192884
1,5077424321362565	-2,3535158313160447	2,893402454195076
0,8634555460799688	2,4386032079944986	-1,4721108066272859
-0,15906440002084385	0,5953779152087616	-0,4558564253162291
0,7755426886504417	-0,4969443286031759	0,4955910020703085
-1,0358693646245427	-0,5632715454927725	-0,4768023633804267
0,12128421568787189	-0,19620846039546777	-0,39812403198264595
0,7171994424657904	0,47750551788764817	0,6617927547923048
0,8486338758765053	0,594742063226265	0,14724924791018165
-0,061986360190407264	1,2255258604307648	-0,40258379152067814
-0,668225763829099	0,9969025774154346	0,26223265430524506
-0,16181980086394662	0,182540651084211	-0,8472492030566414
-0,25234522775989005	1,3017071573131345	1,2620367913000725
0,3675454871076067	-1,2964059296055692	0,07946597987643568
2,8197758312536827	-1,8378050006252633	-1,735341130904
-0,1214234565386939	-0,9770570497709201	0,2902155192764071
-0,9271378490704263	1,1980193783928206	-1,9470889511468608
-0,15411125610218462	-1,106957873709112	-0,8530187752891241
0,12750263837467293	2,1803736205260846	2,170991140777195
0,6650894329225322	0,8070699427659579	1,2397618460576907
1,1169959785989076	2,009300728910219	-1,4934035656273112
-1,1746209052665533	0,7367738081613109	0,7199830691767337
0,37044562754341104	1,513797457125244	1,6529524763034884
-1,7007323642542052	-3,9913397641297585	3,190620604573105
-0,24948289091355683	0,097267245784937	-0,719171901174666
0,08159664156277725	0,06449178952247614	0,04717483925530509
0,9016799886905981	1,073371123598799	-0,9475129605036197
1,5232380739699611	-2,583668803899398	3,28934862132864
0,3135450756596991	-0,372103104609587	1,0004584462099069
-0,21682574968372292	0,054049310196888	-0,3377862183752355
0,07197262765787624	1,2192953630984076	1,466860083387374
-1,6913988216541884	-3,778589993658918	3,080385469643157
0,7238356542978309	-0,4405951009575555	-0,3101726565024305
1,6051962311807388	-2,8016893479441114	3,5296812335984855
-0,040409946859070574	-0,3947630381771667	-0,2441524564887924
-0,8548756613680333	-0,1590388927585293	-0,8899256622298507
-0,8731857613608242	0,45665099130355524	0,44150042019133356
-1,747744762627795	1,0558304335886515	1,1768908511536764
0,5615962893299058	-0,24344627527741447	0,8850438495004886
0,5546928685707838	0,24962928739895923	-1,068686057192244
-0,8574160813625323	-0,5759379938680289	0,3685796216926287
0,28303915895509885	1,6372536209084763	-0,611145911937827
-0,17245518696564238	0,6089187426863577	0,13593002073290258
0,43447014555811864	-0,7209415605722295	-0,06495519324195341
-0,6312112753021834	-0,4285093008670684	-0,019729573357465138
-0,8338304693889688	0,06945319072182855	0,4421050655595795
-0,9708207247883114	-0,7359302470211695	-0,237674548248303
0,23892536692920527	1,7613451120696724	1,6582285184639765
0,15992831015051534	-0,8963033532612036	0,0022242235919579167
0,28968113055450956	0,4726308509732186	0,6960066711436237
-0,6783597008994499	-0,9872608622680795	-1,1420810301745543
0,18395518027431115	-0,3688217492374474	-0,5093845251363568
0,9444875061164414	-0,6114757990239214	0,8684964613313229
-1,8423116518221632	1,2601917308388053	1,0871710309986595
0,10438249793536865	0,09799705804219673	0,21398622267996106
0,7341803892085411	-0,37829704207755704	-0,8688575370056755
0,47117078544586677	1,5491384452314985	-0,7776413852898408
-0,6509833780346235	-1,3969519947947444	-1,5986492951651754
-0,2839150918243601	1,0266707866403268	1,184957458684944
-0,6375564405619261	-0,3731914457203441	0,08492489306476095
0,5822691286728126	0,7274815816182197	-0,39291230357915097
-1,0746423366502649	-2,0595390219325393	1,4710483199709652
